iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
DNK,agriculture,enteric-fermentation-cattle-operation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
DOM,agriculture,enteric-fermentation-cattle-operation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
DOM,agriculture,enteric-fermentation-cattle-operation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
DOM,agriculture,enteric-fermentation-cattle-operation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
DOM,agriculture,enteric-fermentation-cattle-operation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
DOM,agriculture,enteric-fermentation-cattle-operation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
DOM,agriculture,enteric-fermentation-cattle-operation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
DOM,agriculture,enteric-fermentation-cattle-operation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
DOM,agriculture,enteric-fermentation-cattle-operation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
DOM,agriculture,enteric-fermentation-cattle-operation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
DOM,agriculture,enteric-fermentation-cattle-operation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
DOM,agriculture,enteric-fermentation-cattle-operation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
DZA,agriculture,enteric-fermentation-cattle-operation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
DZA,agriculture,enteric-fermentation-cattle-operation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
DZA,agriculture,enteric-fermentation-cattle-operation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
DZA,agriculture,enteric-fermentation-cattle-operation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
DZA,agriculture,enteric-fermentation-cattle-operation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
DZA,agriculture,enteric-fermentation-cattle-operation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
DZA,agriculture,enteric-fermentation-cattle-operation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
DZA,agriculture,enteric-fermentation-cattle-operation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
DZA,agriculture,enteric-fermentation-cattle-operation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
DZA,agriculture,enteric-fermentation-cattle-operation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
DZA,agriculture,enteric-fermentation-cattle-operation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
ECU,agriculture,enteric-fermentation-cattle-operation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
ECU,agriculture,enteric-fermentation-cattle-operation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
ECU,agriculture,enteric-fermentation-cattle-operation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
ECU,agriculture,enteric-fermentation-cattle-operation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
ECU,agriculture,enteric-fermentation-cattle-operation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
ECU,agriculture,enteric-fermentation-cattle-operation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
ECU,agriculture,enteric-fermentation-cattle-operation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
ECU,agriculture,enteric-fermentation-cattle-operation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
ECU,agriculture,enteric-fermentation-cattle-operation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
ECU,agriculture,enteric-fermentation-cattle-operation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
ECU,agriculture,enteric-fermentation-cattle-operation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
EGY,agriculture,enteric-fermentation-cattle-operation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
EGY,agriculture,enteric-fermentation-cattle-operation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
EGY,agriculture,enteric-fermentation-cattle-operation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
EGY,agriculture,enteric-fermentation-cattle-operation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
EGY,agriculture,enteric-fermentation-cattle-operation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
EGY,agriculture,enteric-fermentation-cattle-operation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
EGY,agriculture,enteric-fermentation-cattle-operation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
EGY,agriculture,enteric-fermentation-cattle-operation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
EGY,agriculture,enteric-fermentation-cattle-operation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
EGY,agriculture,enteric-fermentation-cattle-operation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
EGY,agriculture,enteric-fermentation-cattle-operation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
ERI,agriculture,enteric-fermentation-cattle-operation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
ERI,agriculture,enteric-fermentation-cattle-operation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
ERI,agriculture,enteric-fermentation-cattle-operation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
ERI,agriculture,enteric-fermentation-cattle-operation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
ERI,agriculture,enteric-fermentation-cattle-operation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
ERI,agriculture,enteric-fermentation-cattle-operation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
ERI,agriculture,enteric-fermentation-cattle-operation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
ERI,agriculture,enteric-fermentation-cattle-operation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
ERI,agriculture,enteric-fermentation-cattle-operation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
ERI,agriculture,enteric-fermentation-cattle-operation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
ERI,agriculture,enteric-fermentation-cattle-operation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
ESH,agriculture,enteric-fermentation-cattle-operation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
ESH,agriculture,enteric-fermentation-cattle-operation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
ESH,agriculture,enteric-fermentation-cattle-operation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
ESH,agriculture,enteric-fermentation-cattle-operation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
ESH,agriculture,enteric-fermentation-cattle-operation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
ESH,agriculture,enteric-fermentation-cattle-operation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
ESH,agriculture,enteric-fermentation-cattle-operation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
ESH,agriculture,enteric-fermentation-cattle-operation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
ESH,agriculture,enteric-fermentation-cattle-operation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
ESH,agriculture,enteric-fermentation-cattle-operation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
ESH,agriculture,enteric-fermentation-cattle-operation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
ESP,agriculture,enteric-fermentation-cattle-operation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
ESP,agriculture,enteric-fermentation-cattle-operation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
ESP,agriculture,enteric-fermentation-cattle-operation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
ESP,agriculture,enteric-fermentation-cattle-operation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
ESP,agriculture,enteric-fermentation-cattle-operation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
ESP,agriculture,enteric-fermentation-cattle-operation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
ESP,agriculture,enteric-fermentation-cattle-operation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
ESP,agriculture,enteric-fermentation-cattle-operation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
ESP,agriculture,enteric-fermentation-cattle-operation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
ESP,agriculture,enteric-fermentation-cattle-operation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
ESP,agriculture,enteric-fermentation-cattle-operation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
EST,agriculture,enteric-fermentation-cattle-operation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
EST,agriculture,enteric-fermentation-cattle-operation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
EST,agriculture,enteric-fermentation-cattle-operation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
EST,agriculture,enteric-fermentation-cattle-operation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
EST,agriculture,enteric-fermentation-cattle-operation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
EST,agriculture,enteric-fermentation-cattle-operation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
EST,agriculture,enteric-fermentation-cattle-operation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
EST,agriculture,enteric-fermentation-cattle-operation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
EST,agriculture,enteric-fermentation-cattle-operation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
EST,agriculture,enteric-fermentation-cattle-operation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
EST,agriculture,enteric-fermentation-cattle-operation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
ETH,agriculture,enteric-fermentation-cattle-operation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
ETH,agriculture,enteric-fermentation-cattle-operation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
ETH,agriculture,enteric-fermentation-cattle-operation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
ETH,agriculture,enteric-fermentation-cattle-operation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
ETH,agriculture,enteric-fermentation-cattle-operation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
ETH,agriculture,enteric-fermentation-cattle-operation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
ETH,agriculture,enteric-fermentation-cattle-operation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
ETH,agriculture,enteric-fermentation-cattle-operation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
ETH,agriculture,enteric-fermentation-cattle-operation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
ETH,agriculture,enteric-fermentation-cattle-operation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
ETH,agriculture,enteric-fermentation-cattle-operation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
FIN,agriculture,enteric-fermentation-cattle-operation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
FIN,agriculture,enteric-fermentation-cattle-operation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
FIN,agriculture,enteric-fermentation-cattle-operation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
FIN,agriculture,enteric-fermentation-cattle-operation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
FIN,agriculture,enteric-fermentation-cattle-operation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
FIN,agriculture,enteric-fermentation-cattle-operation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
FIN,agriculture,enteric-fermentation-cattle-operation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
FIN,agriculture,enteric-fermentation-cattle-operation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
FIN,agriculture,enteric-fermentation-cattle-operation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
FIN,agriculture,enteric-fermentation-cattle-operation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
FIN,agriculture,enteric-fermentation-cattle-operation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
FJI,agriculture,enteric-fermentation-cattle-operation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
FJI,agriculture,enteric-fermentation-cattle-operation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
FJI,agriculture,enteric-fermentation-cattle-operation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
FJI,agriculture,enteric-fermentation-cattle-operation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
FJI,agriculture,enteric-fermentation-cattle-operation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
FJI,agriculture,enteric-fermentation-cattle-operation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
FJI,agriculture,enteric-fermentation-cattle-operation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
FJI,agriculture,enteric-fermentation-cattle-operation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
FJI,agriculture,enteric-fermentation-cattle-operation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
FJI,agriculture,enteric-fermentation-cattle-operation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
FJI,agriculture,enteric-fermentation-cattle-operation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
FLK,agriculture,enteric-fermentation-cattle-operation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
FLK,agriculture,enteric-fermentation-cattle-operation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
FLK,agriculture,enteric-fermentation-cattle-operation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
FLK,agriculture,enteric-fermentation-cattle-operation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
FLK,agriculture,enteric-fermentation-cattle-operation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
FLK,agriculture,enteric-fermentation-cattle-operation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
FLK,agriculture,enteric-fermentation-cattle-operation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
FLK,agriculture,enteric-fermentation-cattle-operation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
FLK,agriculture,enteric-fermentation-cattle-operation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
FLK,agriculture,enteric-fermentation-cattle-operation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
FLK,agriculture,enteric-fermentation-cattle-operation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
FRA,agriculture,enteric-fermentation-cattle-operation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
FRA,agriculture,enteric-fermentation-cattle-operation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
FRA,agriculture,enteric-fermentation-cattle-operation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
FRA,agriculture,enteric-fermentation-cattle-operation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
FRA,agriculture,enteric-fermentation-cattle-operation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
FRA,agriculture,enteric-fermentation-cattle-operation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
FRA,agriculture,enteric-fermentation-cattle-operation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
FRA,agriculture,enteric-fermentation-cattle-operation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
FRA,agriculture,enteric-fermentation-cattle-operation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
FRA,agriculture,enteric-fermentation-cattle-operation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
FRA,agriculture,enteric-fermentation-cattle-operation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
FRO,agriculture,enteric-fermentation-cattle-operation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
FRO,agriculture,enteric-fermentation-cattle-operation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
FRO,agriculture,enteric-fermentation-cattle-operation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
FRO,agriculture,enteric-fermentation-cattle-operation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
FRO,agriculture,enteric-fermentation-cattle-operation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
FRO,agriculture,enteric-fermentation-cattle-operation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
FRO,agriculture,enteric-fermentation-cattle-operation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
FRO,agriculture,enteric-fermentation-cattle-operation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
FRO,agriculture,enteric-fermentation-cattle-operation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
FRO,agriculture,enteric-fermentation-cattle-operation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
FRO,agriculture,enteric-fermentation-cattle-operation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
FSM,agriculture,enteric-fermentation-cattle-operation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
FSM,agriculture,enteric-fermentation-cattle-operation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
FSM,agriculture,enteric-fermentation-cattle-operation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
FSM,agriculture,enteric-fermentation-cattle-operation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
FSM,agriculture,enteric-fermentation-cattle-operation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
FSM,agriculture,enteric-fermentation-cattle-operation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
FSM,agriculture,enteric-fermentation-cattle-operation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
FSM,agriculture,enteric-fermentation-cattle-operation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
FSM,agriculture,enteric-fermentation-cattle-operation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
FSM,agriculture,enteric-fermentation-cattle-operation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
FSM,agriculture,enteric-fermentation-cattle-operation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
GAB,agriculture,enteric-fermentation-cattle-operation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
GAB,agriculture,enteric-fermentation-cattle-operation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
GAB,agriculture,enteric-fermentation-cattle-operation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
GAB,agriculture,enteric-fermentation-cattle-operation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
GAB,agriculture,enteric-fermentation-cattle-operation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
GAB,agriculture,enteric-fermentation-cattle-operation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
GAB,agriculture,enteric-fermentation-cattle-operation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
GAB,agriculture,enteric-fermentation-cattle-operation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
GAB,agriculture,enteric-fermentation-cattle-operation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
GAB,agriculture,enteric-fermentation-cattle-operation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
GAB,agriculture,enteric-fermentation-cattle-operation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
GBR,agriculture,enteric-fermentation-cattle-operation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
GBR,agriculture,enteric-fermentation-cattle-operation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
GBR,agriculture,enteric-fermentation-cattle-operation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
GBR,agriculture,enteric-fermentation-cattle-operation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
GBR,agriculture,enteric-fermentation-cattle-operation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
GBR,agriculture,enteric-fermentation-cattle-operation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
GBR,agriculture,enteric-fermentation-cattle-operation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
GBR,agriculture,enteric-fermentation-cattle-operation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
GBR,agriculture,enteric-fermentation-cattle-operation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
GBR,agriculture,enteric-fermentation-cattle-operation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
GBR,agriculture,enteric-fermentation-cattle-operation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
GEO,agriculture,enteric-fermentation-cattle-operation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
GEO,agriculture,enteric-fermentation-cattle-operation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
GEO,agriculture,enteric-fermentation-cattle-operation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
GEO,agriculture,enteric-fermentation-cattle-operation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
GEO,agriculture,enteric-fermentation-cattle-operation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
GEO,agriculture,enteric-fermentation-cattle-operation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
GEO,agriculture,enteric-fermentation-cattle-operation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
GEO,agriculture,enteric-fermentation-cattle-operation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
GEO,agriculture,enteric-fermentation-cattle-operation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
GEO,agriculture,enteric-fermentation-cattle-operation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
GEO,agriculture,enteric-fermentation-cattle-operation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
GGY,agriculture,enteric-fermentation-cattle-operation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
GGY,agriculture,enteric-fermentation-cattle-operation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
GGY,agriculture,enteric-fermentation-cattle-operation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
GGY,agriculture,enteric-fermentation-cattle-operation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
GGY,agriculture,enteric-fermentation-cattle-operation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
GGY,agriculture,enteric-fermentation-cattle-operation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
GGY,agriculture,enteric-fermentation-cattle-operation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
GGY,agriculture,enteric-fermentation-cattle-operation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
GGY,agriculture,enteric-fermentation-cattle-operation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
GGY,agriculture,enteric-fermentation-cattle-operation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
GGY,agriculture,enteric-fermentation-cattle-operation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
GHA,agriculture,enteric-fermentation-cattle-operation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
GHA,agriculture,enteric-fermentation-cattle-operation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
GHA,agriculture,enteric-fermentation-cattle-operation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
GHA,agriculture,enteric-fermentation-cattle-operation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
GHA,agriculture,enteric-fermentation-cattle-operation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
GHA,agriculture,enteric-fermentation-cattle-operation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
GHA,agriculture,enteric-fermentation-cattle-operation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
GHA,agriculture,enteric-fermentation-cattle-operation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
GHA,agriculture,enteric-fermentation-cattle-operation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
GHA,agriculture,enteric-fermentation-cattle-operation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
GHA,agriculture,enteric-fermentation-cattle-operation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
GIB,agriculture,enteric-fermentation-cattle-operation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
GIB,agriculture,enteric-fermentation-cattle-operation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
GIB,agriculture,enteric-fermentation-cattle-operation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
GIB,agriculture,enteric-fermentation-cattle-operation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
